   1.2229716319077557       -6.4641416954537513E-004  -2.4789778728526086E-003
   1.2229716319077557        5.8488006922555587E-005   1.3396749322438584E-003
   1.2329848423891487        9.6007759915378880E-004   5.6344555106767362E-003
   1.2329848423891487       -6.0859909427317524E-004  -2.4470771108071401E-003
   1.2329848423891487       -6.0859909427318434E-004  -2.4470771108071666E-003
   1.2329848423891487        5.1330955521276670E-005   1.3012541838977904E-003
   1.2429980528705400        8.2429045335164310E-004   5.4142352439669975E-003
   1.2429980528705400       -5.7181334157523458E-004  -2.4042892514312313E-003
   1.2429980528705400       -5.7181334157525431E-004  -2.4042892514312222E-003
   1.2429980528705400        4.4585003370609030E-005   1.2668818303121037E-003
   1.2530112633519312        6.9373581170084761E-004   5.1928291634442758E-003
   1.2530112633519312       -5.3617714965264898E-004  -2.3581318365111614E-003
   1.2530112633519312       -5.3617714965267858E-004  -2.3581318365111562E-003
   1.2530112633519312        3.8229984320236948E-005   1.2332688996987331E-003
   1.2630244738333225        5.6881005952816603E-004   4.9529796200729866E-003
   1.2630244738333225       -5.0169233270843890E-004  -2.3172603018912739E-003
   1.2630244738333225       -5.0169233270844508E-004  -2.3172603018912423E-003
   1.2630244738333225        3.2255295603261475E-005   1.1965427719606034E-003
   1.2730376843147138        4.5095297776812055E-004   4.6907751860666503E-003
   1.2730376843147138       -4.6826397280286985E-004  -2.2846069170491296E-003
   1.2730376843147138       -4.6826397280287749E-004  -2.2846069170491031E-003
   1.2730376843147138        2.6658531915036639E-005   1.1554082536036877E-003
   1.2830508947961050        3.4150964579344708E-004   4.4202837570697217E-003
   1.2830508947961050       -4.3579754250087330E-004  -2.2547966017166621E-003
   1.2830508947961050       -4.3579754250088111E-004  -2.2547966017166469E-003
   1.2830508947961050        2.1437384490728642E-005   1.1123841292134784E-003
   1.2930641052774963        2.4061832652176192E-004   4.1634854302740661E-003
   1.2930641052774963       -4.0429478060502813E-004  -2.2183218187061464E-003
   1.2930641052774963       -4.0429478060502921E-004  -2.2183218187061338E-003
   1.2930641052774963        1.6581202964641841E-005   1.0719361730481777E-003
   1.3030773157588893        1.4704525824893615E-004   3.9328434609577391E-003
   1.3030773157588893       -3.7386921634093023E-004  -2.1694773055601015E-003
   1.3030773157588893       -3.7386921634093901E-004  -2.1694773055601093E-003
   1.3030773157588893        1.2069185913280253E-005   1.0368421645388199E-003
   1.3130905262402806        5.9138836462510749E-005   3.7207358203384913E-003
   1.3130905262402806       -3.4466568147936298E-004  -2.1115954122920854E-003
   1.3130905262402806       -3.4466568147935344E-004  -2.1115954122921041E-003
   1.3130905262402806        7.8769644390292866E-006   1.0057455970791183E-003
   1.3231037367216718       -2.3859036425456960E-005   3.5053360635855270E-003
   1.3231037367216718       -3.1674825432688046E-004  -2.0548739355360688E-003
   1.3231037367216718       -3.1674825432690800E-004  -2.0548739355360961E-003
   1.3231037367216718        3.9863727339854023E-006   9.7409318312759586E-004
   1.3331169472030631       -1.0124437366237363E-004   3.2691500197822511E-003
   1.3331169472030631       -2.9005079238527971E-004  -2.0080943764388603E-003
   1.3331169472030631       -2.9005079238527982E-004  -2.0080943764388655E-003
   1.3331169472030631        3.9026153159217762E-007   9.3791046312040631E-004
   1.3431301576844543       -1.7153754167437322E-004   3.0150251068559127E-003
   1.3431301576844543       -2.6443478393124920E-004  -1.9709930878355191E-003
   1.3431301576844543       -2.6443478393125305E-004  -1.9709930878355200E-003
   1.3431301576844543       -2.9119185979909867E-006   8.9733546352005044E-004
   1.3531433681658456       -2.3387362829411349E-004   2.7653128444019136E-003
   1.3531433681658456       -2.3980840734647740E-004  -1.9340810905197534E-003
   1.3531433681658456       -2.3980840734646525E-004  -1.9340810905197402E-003
   1.3531433681658456       -5.9242634202844523E-006   8.5676620007031396E-004
   1.3631565786472368       -2.8890612487514583E-004   2.5435613580906931E-003
   1.3631565786472368       -2.1620518324625418E-004  -1.8866813738351096E-003
   1.3631565786472368       -2.1620518324626725E-004  -1.8866813738351075E-003
   1.3631565786472368       -8.6616419815404485E-006   8.2121379249524109E-004
   1.3731697891286281       -3.3840922302639219E-004   2.3537574176048354E-003
   1.3731697891286281       -1.9375167140270311E-004  -1.8266206957217707E-003
   1.3731697891286281       -1.9375167140271211E-004  -1.8266206957217601E-003
   1.3731697891286281       -1.1147532932524005E-005   7.9183483194514780E-004
   1.3831829996100211       -3.8388557735396611E-004   2.1757524799427301E-003
   1.3831829996100211       -1.7254918697450430E-004  -1.7628977063283726E-003
   1.3831829996100211       -1.7254918697450644E-004  -1.7628977063283715E-003
   1.3831829996100211       -1.3404038412568493E-005   7.6464007718808939E-004
   1.3931962100914124       -4.2539303992423361E-004   1.9824276261043265E-003
   1.3931962100914124       -1.5257278478476451E-004  -1.7082823853794757E-003
   1.3931962100914124       -1.5257278478472829E-004  -1.7082823853794840E-003
   1.3931962100914124       -1.5442717031251128E-005   7.3383486485767359E-004
   1.4032094205728036       -4.6165938148726160E-004   1.7645735920699573E-003
   1.4032094205728036       -1.3367971168513443E-004  -1.6678461529588968E-003
   1.4032094205728036       -1.3367971168513101E-004  -1.6678461529589211E-003
   1.4032094205728036       -1.7264526636693967E-005   6.9708967723626134E-004
   1.4132226310541949       -4.9142362348924282E-004   1.5409142852152132E-003
   1.4132226310541949       -1.1572356918717831E-004  -1.6338078708522060E-003
   1.4132226310541949       -1.1572356918715326E-004  -1.6338078708522498E-003
   1.4132226310541949       -1.8869237753085968E-005   6.5797209197806269E-004
   1.4232358415355861       -5.1480791926157067E-004   1.3425184410964372E-003
   1.4232358415355861       -9.8672761321462896E-005  -1.5921242017554490E-003
   1.4232358415355861       -9.8672761321469497E-005  -1.5921242017554892E-003
   1.4232358415355861       -2.0265986331855929E-005   6.2299011651889861E-004
   1.4332490520169774       -5.3344263288010820E-004   1.1841658978740109E-003
   1.4332490520169774       -8.2623325619753761E-005  -1.5355835201874910E-003
   1.4332490520169774       -8.2623325619738257E-005  -1.5355835201875277E-003
   1.4332490520169774       -2.1475205659944871E-005   5.9558827970807244E-004
   1.4432622624983686       -5.4918274892307303E-004   1.0490234347591801E-003
   1.4432622624983686       -6.7690591003272482E-005  -1.4713742418170693E-003
   1.4432622624983686       -6.7690591003262440E-005  -1.4713742418171014E-003
   1.4432622624983686       -2.2519813479335240E-005   5.7260831189175695E-004
   1.4532754729797617       -5.6258272101370485E-004   9.0273116724447471E-004
   1.4532754729797617       -5.3878268975740391E-005  -1.4152534949616773E-003
   1.4532754729797617       -5.3878268975741258E-005  -1.4152534949617064E-003
   1.4532754729797617       -2.3413586480211676E-005   5.4688709118171281E-004
   1.4632886834611529       -5.7257944784159338E-004   7.2583528469296829E-004
   1.4632886834611529       -4.1049505794711716E-005  -1.3767905816123426E-003
   1.4632886834611529       -4.1049505794712590E-005  -1.3767905816123524E-003
   1.4632886834611529       -2.4157689341363199E-005   5.1401339058246189E-004
   1.4733018939425442       -5.7772987237468564E-004   5.3420399699385436E-004
   1.4733018939425442       -2.9031483620069424E-005  -1.3494756213145254E-003
   1.4733018939425442       -2.9031483620046398E-005  -1.3494756213145228E-003
   1.4733018939425442       -2.4748973280238952E-005   4.7693358987518984E-004
   1.4833151044239354       -5.7784968654857381E-004   3.6585984722779536E-004
   1.4833151044239354       -1.7756475746692879E-005  -1.3160749412504651E-003
   1.4833151044239354       -1.7756475746678097E-005  -1.3160749412504714E-003
   1.4833151044239354       -2.5192403019726287E-005   4.4358166317174736E-004
   1.4933283149053267       -5.7445470785312471E-004   2.4421741949800911E-004
   1.4933283149053267       -7.3021831352961207E-006  -1.2653216279583607E-003
   1.4933283149053267       -7.3021831353068509E-006  -1.2653216279583962E-003
   1.4933283149053267       -2.5505592628553287E-005   4.1924251982213934E-004
   1.5033415253867179       -5.6952510537672718E-004   1.5283532372352827E-004
   1.5033415253867179        2.2119402203631681E-006  -1.2040316032176528E-003
   1.5033415253867179        2.2119402203822221E-006  -1.2040316032176873E-003
   1.5033415253867179       -2.5710690206486724E-005   4.0092258591388453E-004
   1.5133547358681092       -5.6377150432315531E-004   4.8855253019590481E-005
   1.5133547358681092        1.0773460410599121E-005  -1.1516747872102346E-003
   1.5133547358681092        1.0773460410602472E-005  -1.1516747872102725E-003
   1.5133547358681092       -2.5821242057452020E-005   3.7974405805065613E-004
   1.5233679463495005       -5.5613675925728166E-004  -9.4792810503848088E-005
   1.5233679463495005        1.8522091543722865E-005  -1.1212150082870326E-003
   1.5233679463495005        1.8522091543733612E-005  -1.1212150082870697E-003
   1.5233679463495005       -2.5837048929522997E-005   3.4971040784564586E-004
   1.5333811568308935       -5.4508242266940513E-004  -2.5965146722629960E-004
   1.5333811568308935        2.5641565872330724E-005  -1.1049048783469617E-003
   1.5333811568308935        2.5641565872345100E-005  -1.1049048783469883E-003
   1.5333811568308935       -2.5752502396961245E-005   3.1430099926830628E-004
   1.5433943673122847       -5.3039632156260557E-004  -3.9736108417725002E-004
   1.5433943673122847        3.2204015863958976E-005  -1.0806763198790230E-003
   1.5433943673122847        3.2204015863976039E-005  -1.0806763198790514E-003
   1.5433943673122847       -2.5570353150670735E-005   2.8364535640245021E-004
   1.5534075777936760       -5.1366199985398184E-004  -4.7900462635346258E-004
   1.5534075777936760        3.8126462205304074E-005  -1.0345882523360300E-003
   1.5534075777936760        3.8126462205296112E-005  -1.0345882523360602E-003
   1.5534075777936760       -2.5306910359154933E-005   2.6424916926467247E-004
   1.5634207882750673       -4.9685256081615523E-004  -5.2867298751301201E-004
   1.5634207882750673        4.3288586954071646E-005  -9.7685210934551903E-004
   1.5634207882750673        4.3288586954078558E-005  -9.7685210934555936E-004
   1.5634207882750673       -2.4982967201291926E-005   2.5155262167821313E-004
   1.5734339987564585       -4.8047113339290767E-004  -6.0269938145228886E-004
   1.5734339987564585        4.7692828351445864E-005  -9.3312247940691487E-004
   1.5734339987564585        4.7692828351448507E-005  -9.3312247940695791E-004
   1.5734339987564585       -2.4609464376863824E-005   2.3381003742210677E-004
   1.5834472092378498       -4.6320497215304214E-004  -7.3085590714416933E-004
   1.5834472092378498        5.1497663186738339E-005  -9.1766076645703959E-004
   1.5834472092378498        5.1497663186740074E-005  -9.1766076645706193E-004
   1.5834472092378498       -2.4182860597514669E-005   2.0438353265745597E-004
   1.5934604197192410       -4.4351557156464854E-004  -8.8030006882860729E-004
   1.5934604197192410        5.4883974426334953E-005  -9.1607482149503369E-004
   1.5934604197192410        5.4883974426332303E-005  -9.1607482149502826E-004
   1.5934604197192410       -2.3695484529845543E-005   1.6976960727968089E-004
   1.6034736302006340       -4.2150298169259980E-004  -9.8584191371074823E-004
   1.6034736302006340        5.7893628902420134E-005  -8.9836950921571852E-004
   1.6034736302006340        5.7893628902403532E-005  -8.9836950921568849E-004
   1.6034736302006340       -2.3150273452275604E-005   1.4373711475748881E-004
   1.6134868406820253       -3.9901122279537786E-004  -1.0209933411829495E-003
   1.6134868406820253        6.0415693713499266E-005  -8.5151035968350735E-004
   1.6134868406820253        6.0415693713491731E-005  -8.5151035968350313E-004
   1.6134868406820253       -2.2564095067905076E-005   1.3239131282955047E-004
   1.6235000511634166       -3.7779954581753560E-004  -1.0337650537168589E-003
   1.6235000511634166        6.2340294633038442E-005  -7.9669829077255022E-004
   1.6235000511634166        6.2340294633029335E-005  -7.9669829077252518E-004
   1.6235000511634166       -2.1955632497406500E-005   1.2611469692738598E-004
   1.6335132616448078       -3.5775406837244600E-004  -1.1004854336425800E-003
   1.6335132616448078        6.3714441416994394E-005  -7.6901025542353376E-004
   1.6335132616448078        6.3714441416987266E-005  -7.6901025542354059E-004
   1.6335132616448078       -2.1330620772267768E-005   1.0877585933555581E-004
   1.6435264721261991       -3.3715257144653789E-004  -1.2394783251305278E-003
   1.6435264721261991        6.4724998997221886E-005  -7.7765880382711487E-004
